925,1449321.001558,7659.974779,3175.597058,1700.887157,1045.214421,791.629631,586.128553,473.965769,349.194675,419.255396,407.000000,236.744604,288.805325,267.034231,239.871447,213.370369,236.785579,275.112843,257.402942,280.025221,20619.998442
926,1482058.999320,7839.718681,3238.819036,1836.262105,1126.680282,848.499120,597.807363,526.686228,415.035143,412.652690,394.000000,258.347310,280.964857,249.313772,275.192637,237.500880,243.319718,272.737895,248.180964,287.281319,21179.000680
927,1458873.000838,7603.078938,3097.043903,1649.170245,1065.909713,758.524045,550.425288,489.284393,351.247337,344.518341,365.000000,283.481659,256.752663,227.715607,247.574712,232.475955,235.090287,272.829755,265.956097,288.921062,20381.999162
928,1495946.997821,8011.440839,3324.749108,1706.329089,1091.794708,898.714392,569.826298,516.291458,350.881879,381.391000,378.000000,238.609000,255.118121,229.708542,234.173702,274.285608,252.205292,308.670911,292.250892,300.559161,21211.002179
929,1463886.999728,7751.410626,3278.941222,1688.282986,1089.932993,781.808325,619.828642,503.194286,371.349312,415.880369,408.000000,285.119631,236.650688,252.805714,261.171358,243.191675,255.067007,299.717014,272.058778,274.589374,20862.000272
930,1463067.999656,7906.650740,3347.070804,1694.503511,1134.960919,815.603443,574.843727,491.680285,359.048736,408.480471,392.000000,262.519529,280.951264,248.319715,245.156273,197.396557,236.039081,267.496489,258.929196,277.349260,20650.000344
931,1471595.001599,7882.427266,3273.695201,1825.912089,1105.982543,811.340184,569.666979,498.574208,402.496920,435.595890,440.000000,247.404110,264.503080,250.425792,248.333021,225.659816,274.017457,284.087911,271.304799,291.572734,20992.998401
932,1469568.000919,7791.211165,3304.571537,1716.516247,1093.453555,829.978082,573.080673,463.554986,403.746935,375.320606,396.000000,241.679394,235.253065,264.445014,271.919327,218.021918,226.546445,261.483753,250.428463,281.788835,20409.999081
933,1464623.002078,7883.441223,3358.605677,1809.547522,1090.653829,827.866597,595.510901,469.649894,374.593697,408.717094,403.000000,315.282906,242.406303,249.350106,256.489099,236.133403,225.346171,259.452478,277.394323,331.558777,20951.997922
934,1474311.999769,7863.413148,3394.487847,1795.724486,1106.566389,804.378368,609.983936,524.339705,342.497665,384.534759,406.000000,269.465241,259.502335,242.660295,246.016064,263.621632,198.433611,296.275514,245.512153,297.586852,21043.000231
935,1483884.001821,7817.363237,3270.371158,1747.550851,1098.370264,809.333314,605.812368,526.853275,362.534015,400.224238,428.000000,261.775762,268.465985,245.146725,269.187632,245.666686,267.629736,309.449149,302.628842,292.636763,20812.998179
936,1467017.000534,7849.507772,3227.247981,1718.126709,1129.745985,848.311848,609.957030,493.718400,398.405012,376.513079,379.000000,269.486921,279.594988,224.281600,256.042970,229.688152,236.254015,274.873291,286.752019,292.492228,20810.999466
937,1472334.001464,7931.660857,3371.596162,1841.604084,1153.865593,905.011117,547.976509,540.498307,377.000265,407.950091,459.000000,245.049909,272.999735,254.501693,241.023491,261.988883,243.134407,301.395916,266.403838,311.339143,20682.998536
938,1467806.000327,7687.032014,3123.480815,1720.399272,1068.479155,770.660044,534.820838,484.154536,365.262764,406.272730,414.000000,276.727270,260.737236,273.845464,232.179162,229.339956,238.520845,279.600728,280.519185,294.967986,20721.999673
939,1466855.002160,7711.818714,3235.736972,1754.305788,1104.077871,779.360608,573.871117,524.942003,383.784551,410.704465,376.000000,277.295535,277.215449,263.057997,263.128883,215.639392,228.922129,273.694212,246.263028,315.181286,20989.997840
940,1458410.999788,7704.766505,3113.162703,1685.136620,1061.135354,751.004949,553.015366,440.875340,344.512223,402.653131,408.000000,241.346869,243.487777,256.124660,279.984634,220.995051,212.864646,238.863380,268.837297,290.233495,20672.000212
941,1453135.000431,7535.351494,3133.371470,1654.723156,1126.537418,769.925216,586.082119,485.754867,373.905448,416.353314,386.000000,251.646686,255.094552,230.245133,251.917881,234.074784,205.462582,221.276844,242.628530,248.648506,20676.999569
942,1449221.000285,7749.335474,3150.374657,1724.355909,1105.018618,798.431283,582.201198,526.317575,421.542042,426.049221,438.000000,282.950779,250.457958,256.682425,274.798802,233.568717,226.981382,275.644091,267.625343,292.664526,20687.999715
943,1457288.995575,7608.032662,3222.096746,1607.889852,1148.703349,822.116860,580.800425,511.292264,325.412067,355.843987,415.000000,250.156013,253.587933,231.707736,244.199575,237.883140,257.296651,261.110148,285.903254,309.967338,20722.004425
944,1456421.998803,7603.624079,3191.217070,1675.584841,1124.310768,800.060577,569.211480,520.646394,393.140059,363.851267,377.000000,238.148733,263.859941,277.353606,290.788520,233.939423,241.689232,269.415159,270.782930,308.375921,20834.001197
945,1500404.000221,8053.976281,3300.280346,1701.772966,1048.769471,737.845139,538.445401,550.441757,400.083695,390.736541,423.000000,224.263459,262.916305,262.558243,224.554599,230.154861,232.230529,260.227034,275.719654,328.023719,20976.999779
946,1477124.002065,7685.054709,3262.859728,1722.834923,1136.296495,820.997438,555.722133,509.607957,388.282929,395.912896,400.000000,278.087104,245.717071,270.392043,255.277867,270.002562,232.703505,284.165077,308.140272,328.945291,20900.997935
947,1459206.001670,7792.185224,3268.965632,1769.867470,1086.254314,755.642458,621.679370,462.892067,339.662641,403.074153,396.000000,287.925847,285.337359,246.107933,287.320630,224.357542,221.745686,305.132530,262.034368,302.814776,20517.998330
948,1455546.001294,7740.982451,3308.313069,1792.865344,1108.960238,744.436765,567.113080,462.253033,361.771167,393.500181,387.000000,268.499819,234.228833,205.746967,257.886920,244.563235,244.039762,303.134656,262.686931,290.017549,20272.998706
949,1470038.001741,7716.197178,3212.900791,1713.242090,1121.533927,825.188738,582.081154,452.336608,402.093021,393.645243,381.000000,237.354757,246.906979,243.663392,280.918846,221.811262,263.466073,284.757910,229.099209,280.802822,20674.998259
950,1464033.001325,7911.575991,3395.532519,1768.374983,1220.616020,798.622532,614.296325,531.120317,389.439423,369.706835,412.000000,239.293165,260.560577,294.879683,261.703675,226.377468,247.383980,277.625017,272.467481,320.424009,21019.998675
951,1450282.998724,7923.783697,3314.223479,1741.794757,1122.536847,779.025610,572.937826,482.541074,375.766650,384.190023,410.000000,261.809977,249.233350,218.458926,248.062174,219.974390,252.463153,282.205243,307.776521,338.216303,20670.001276
952,1486858.001577,7859.422330,3389.492480,1839.059253,1157.916470,876.347751,626.512347,487.230752,383.762706,403.365557,357.000000,253.634443,246.237294,233.769248,289.487653,255.652249,238.083530,305.940747,273.507520,272.577670,21131.998423
953,1493252.002905,7954.143258,3246.091522,1686.301974,1076.588557,818.037174,557.776767,488.592856,347.071055,371.916967,414.000000,256.083033,283.928945,250.407144,259.223233,224.962826,216.411443,262.698026,252.908478,280.856742,21187.997095
954,1458033.999279,7780.802405,3277.033028,1657.159599,1099.402319,808.866141,545.925763,493.211085,411.367544,408.288542,396.000000,269.711458,273.632456,238.788915,255.074237,228.133859,264.597681,229.840401,278.966972,267.197595,20204.000721
955,1457159.000371,7540.554150,3216.434058,1648.439972,1056.107971,780.850928,590.559325,447.609576,372.561702,412.831542,366.000000,266.168458,258.438298,214.390424,260.440675,217.149072,218.892029,281.560028,239.565942,291.445850,20342.999629
956,1469333.000814,7841.476614,3319.423671,1693.986839,1107.265937,803.185910,598.390400,500.643236,369.382293,356.201238,384.000000,281.798762,285.617707,235.356764,259.609600,218.814090,248.734063,291.013161,261.576329,289.523386,20787.999186
957,1471110.999433,7768.820256,3235.897209,1686.742182,1123.350992,818.125437,558.194602,489.478803,400.184597,389.017310,399.000000,272.982690,228.815403,248.521197,254.805398,225.874563,259.649008,328.257818,252.102791,287.179744,20612.000567
958,1478722.000022,7888.296738,3321.563724,1858.156807,1179.078928,827.911872,614.357806,531.245494,397.870577,417.648073,427.000000,294.351927,273.129423,251.754506,269.642194,238.088128,241.921072,291.843193,270.436276,291.703262,21161.999978
959,1442127.999000,7565.457351,3193.855251,1703.163953,1082.513275,790.497647,564.420066,547.131050,335.079602,372.368974,344.000000,232.631026,277.920398,247.868950,217.579934,249.502353,241.486725,275.836047,311.144749,277.542649,20572.001000
960,1453666.997709,7763.118825,3035.136739,1732.155495,1160.931131,822.740308,564.401475,468.605993,361.575272,400.104223,392.000000,225.895777,296.424728,257.394007,198.598525,245.259692,266.068869,301.844505,267.863261,277.881175,20615.002291
961,1458383.001802,7659.488146,3238.365892,1680.155313,1054.456035,797.574127,577.240675,438.924647,377.193379,353.677748,375.000000,256.322252,283.806621,247.075353,283.759325,205.425873,250.543965,290.844687,296.634108,281.511854,20805.998198
962,1459597.999424,7623.624630,3106.740150,1697.583938,1166.579692,825.442212,578.618369,454.625566,360.255734,378.716636,371.000000,239.283364,271.744266,230.374434,231.381631,235.557788,220.420308,260.416062,295.259850,265.375370,20769.000576
963,1460366.003606,7750.694112,3377.010374,1716.525826,1162.938042,832.481224,609.450269,495.125032,389.487722,383.776730,445.000000,266.223270,245.512278,264.874968,249.549731,230.518776,238.061958,286.474174,258.989626,286.305888,20735.996394
964,1446529.998395,7630.643793,3252.132015,1668.345411,1067.398353,724.123607,597.400978,481.548442,382.919718,407.712470,402.000000,281.287530,247.080282,255.451558,258.599022,200.876393,263.601647,275.654589,253.867985,276.356207,20290.001605
965,1433996.002868,7849.714954,3050.844004,1701.641635,1092.804416,800.702586,537.874771,459.706472,350.690612,384.843988,430.000000,277.156012,258.309388,247.293528,238.125229,219.297414,234.195584,287.358365,246.155996,256.285046,20217.997132
966,1468877.000846,7968.373435,3361.924802,1792.727310,1192.862065,810.205643,597.088386,481.570039,351.333815,379.057658,385.000000,275.942342,249.666185,256.429961,269.911614,265.794357,242.137935,284.272690,300.075198,310.626565,20689.999154
967,1468515.996716,7737.907695,3209.420170,1661.590336,1112.816677,780.040354,549.216901,536.642847,391.903403,357.576711,416.000000,225.423289,273.096597,254.357153,255.783099,242.959646,239.183323,255.409664,234.579830,277.092305,20738.003284
968,1498101.998697,7987.988508,3280.615401,1809.725859,1155.328819,833.907217,624.506509,559.167366,375.164133,399.193450,430.000000,276.806550,252.835867,261.832634,241.493491,267.092783,265.671181,302.274141,276.384599,309.011492,21362.001303
969,1462354.998987,7788.850183,3302.488751,1698.410156,1162.477445,799.303771,614.675559,526.719092,405.200222,380.063560,374.000000,273.936440,209.799778,289.280908,265.324441,254.696229,263.522555,260.589844,291.511249,283.149817,20470.001013
970,1455560.999654,7637.552880,3224.036435,1719.013303,1052.080228,803.245517,599.306667,497.262321,362.817342,403.671974,429.000000,241.328026,250.182658,270.737679,261.693333,249.754483,243.919772,318.986697,268.963565,284.447120,20655.000346
971,1440017.997798,7718.142125,3177.271977,1650.688033,1135.939433,823.803785,577.513271,504.359300,330.646756,360.844186,360.000000,290.155814,267.353244,231.640700,289.486729,257.196215,263.060567,268.311967,284.728023,346.857875,20275.002202
972,1445576.999446,7733.678210,3423.760063,1638.535843,1136.240019,796.285643,604.975080,548.892364,383.123389,388.170808,391.000000,276.829192,253.876611,241.107636,244.024920,216.714357,241.759981,293.464157,270.239937,308.321790,20425.000554
973,1462189.003050,7798.354080,3306.944689,1727.459456,1092.665836,818.240792,567.465622,510.035130,347.511261,379.775144,391.000000,261.224856,261.488739,203.964870,274.534378,243.759208,235.334164,268.540544,255.055311,314.645920,20555.996950
974,1469532.002678,7857.404270,3254.298480,1745.705357,1066.762406,835.177378,543.218400,450.708221,399.129637,408.054487,408.000000,274.945513,294.870363,270.291779,249.781600,236.822622,229.237594,266.294643,271.701520,327.595730,21189.997322
975,1481525.001616,8027.957480,3367.282825,1749.275063,1082.442918,836.094203,567.918664,546.039041,398.423045,357.587860,368.000000,290.412140,263.576955,245.960959,247.081336,224.905797,244.557082,279.724937,260.717175,258.042520,21309.998384
976,1476906.997079,7807.669372,3360.685728,1754.578540,1176.790697,818.730208,543.082082,482.246058,378.866903,401.240429,393.000000,288.759571,241.133097,264.753942,254.917918,256.269792,240.209303,286.421460,285.314272,277.330628,20844.002921
977,1458940.999184,7686.287625,3191.324986,1615.083886,1031.132998,779.114641,614.157394,453.392465,354.331073,377.940318,378.000000,241.059682,277.668927,230.607535,256.842606,227.885359,214.867002,228.916114,274.675014,303.712375,20384.000816
978,1474211.002059,8017.685559,3331.134576,1742.350457,1149.990927,819.927739,576.294227,520.506268,412.013341,416.750518,415.000000,247.249482,253.986659,278.493732,242.705773,238.072261,256.009073,296.649543,249.865424,341.314441,21065.997941
979,1443166.001464,7615.117476,3052.334834,1695.876898,1128.278597,841.210217,536.616156,496.778217,350.957545,377.192361,363.000000,276.807639,272.042455,255.221783,229.383844,212.789783,233.721403,315.123102,255.665166,296.882524,20268.998536
980,1465083.998979,7688.685091,3324.030959,1687.450914,1134.795423,814.436363,580.186687,515.116657,372.289979,386.873729,394.000000,283.126271,284.710021,257.883343,250.813313,212.563637,252.204577,270.549086,251.969041,296.314909,20608.001021
981,1466666.000945,7792.582363,3240.047218,1772.687739,1094.084866,808.625143,581.175912,506.044062,388.623219,426.078846,375.000000,266.921154,283.376781,244.955938,263.824088,228.374857,220.915134,277.312261,242.952782,310.417637,20897.999055
982,1442685.997845,7642.023657,3203.490896,1700.502655,1117.403365,799.422701,529.851243,458.472312,360.457112,405.324866,369.000000,267.675134,247.542888,227.527688,227.148757,271.577299,246.596635,288.497345,253.509104,280.976343,20551.002155
983,1495883.999199,8097.711223,3366.036051,1753.057466,1121.948309,926.892110,643.250904,497.595045,401.998632,408.052049,385.000000,247.947951,261.001368,249.404955,275.749096,252.107890,269.051691,278.942534,260.963949,261.288777,21374.000801
984,1465816.002693,7763.116636,3230.500372,1694.305783,1129.077066,804.461026,612.855487,498.341838,374.643145,374.480737,369.000000,275.519263,266.356855,263.658162,252.144513,274.538974,232.922934,276.694217,270.499628,327.883364,20729.997307
985,1474522.001460,8124.491278,3375.433857,1691.891158,1129.940581,810.965869,616.880109,543.746181,394.379216,430.244274,414.000000,279.755726,287.620784,275.253819,252.119891,226.034131,283.059419,271.108842,290.566143,345.508722,21183.998540
986,1462381.001460,7732.094275,3225.129767,1758.691602,1181.761936,805.334853,584.032211,530.359408,395.416620,352.881607,414.000000,266.118393,267.583380,245.640592,251.967789,242.665147,224.238064,268.308398,265.870233,286.905725,20708.998540
