vanilla,39517280.996846,420438.421087,180785.504370,100645.039490,65635.684793,47013.590629,37118.459741,30380.429372,26133.858800,22594.969494,20817.000000,18617.030506,17775.141200,16733.570628,15790.540259,15716.409371,15302.315207,16098.960510,16660.495630,18797.578913,822516.003154
934,39450979.973122,419961.262827,180559.709651,100373.445369,65880.160481,46643.908260,37218.919468,30110.868175,26246.226796,22519.390084,20716.000000,18648.609916,18024.773204,16583.131825,15980.080532,15785.091740,15125.839519,16064.554631,16826.290349,18822.737173,820257.026878
935,39463276.103295,420853.233895,180346.518877,100024.939645,65472.918020,47103.102619,37454.350867,30441.617696,26513.545992,22641.804591,20671.000000,18700.195409,17575.454008,16816.382304,15752.649133,15767.897381,14998.081980,15813.060355,16741.481123,18644.766105,823398.896705
936,39485397.930716,419405.941056,180944.869484,100276.473004,65451.729903,47625.115638,37044.813778,30226.334262,26203.855902,22474.257599,20692.000000,18621.742401,17789.144098,16719.665738,15884.186222,15653.884362,15118.270097,16157.526996,16751.130516,18824.058944,820956.069284
937,39522403.885873,420196.653710,181957.523891,101167.879027,65545.349928,46814.658426,36851.293933,30247.039664,26034.991639,22292.451394,20723.000000,18561.548606,17830.008361,16633.960336,15862.706067,15918.341574,15117.650072,16163.120973,16321.476109,18575.346290,822713.114127
938,39461431.907339,418867.062260,181289.770856,100225.931933,65138.915000,46939.119744,37074.445505,30504.543352,26177.203674,22790.125402,20670.000000,18614.874598,17878.796326,16792.456648,15831.554495,15880.880256,15438.085000,16005.068067,16664.229144,18734.937740,822601.092661
939,39463356.955017,419622.811689,179803.659733,99975.306534,65338.992847,46973.273869,36792.782624,30628.592475,25946.927610,22384.684170,20704.000000,18831.315830,17721.072390,16699.407525,15577.217376,15550.726131,15354.007153,16346.693466,16627.340267,18753.188311,821336.044983
940,39454626.056991,418852.345007,179943.368554,99630.846886,65802.770324,47004.245113,37042.989485,30352.619372,26148.310128,22521.891549,20705.000000,18668.108451,17823.689872,16737.380628,15586.010515,15716.754887,15397.229676,15939.153114,16556.631446,18741.654993,820199.943009
941,39489725.031531,420391.687835,181079.815862,100150.728042,65576.572032,47037.291966,37201.839373,30474.205277,26125.397646,22680.742237,20722.000000,18550.257763,17873.602354,16569.794723,15672.160627,15818.708034,15183.427968,16066.271958,16489.184138,18763.312165,822109.968469
942,39487386.971961,420164.323557,180001.423591,100218.653036,65843.461545,47040.984608,36991.785196,30056.409631,26114.483505,22519.508536,20487.000000,18689.491464,17773.516495,16706.590369,15841.214804,15737.015392,15230.538455,16153.346964,16795.576409,18638.676443,821336.028039
943,39465939.093542,421224.637445,180504.804223,100637.674233,65600.582061,46999.127103,37277.487590,30312.610838,26328.764646,22532.192867,20932.000000,18739.807133,17630.235354,16657.389162,15765.512410,15653.872897,15421.417939,16093.325767,16675.195777,18657.362555,822553.906458
944,39518693.922395,421186.602277,180863.965484,100879.349965,65790.820815,46979.862604,37359.131256,30210.193784,26202.450236,22465.959695,20707.000000,18712.040305,17760.549764,16707.806216,15734.868744,15884.137396,15493.179185,15910.650035,16784.034516,18839.397723,822685.077605
945,39527439.969504,420247.921686,180838.165482,100912.701994,65573.303469,47113.777647,37073.667571,30522.059162,26347.793676,22488.159751,20842.000000,18828.840249,17809.206324,16597.940838,15873.332429,15648.222353,15360.696531,16301.298006,16675.834518,18682.078314,823277.030496
946,39494347.062561,419591.932556,180274.615725,100182.461909,65753.454893,47311.318869,37052.223755,30223.603262,25835.870099,22434.827170,20716.000000,18610.172830,17905.129901,16837.396738,15823.776245,15660.681131,15096.545107,16269.538091,16731.384275,18791.067444,820641.937439
947,39520683.047836,420385.803436,180634.141045,100491.038351,66237.124113,47244.956667,37060.217578,30150.616687,26024.760761,22525.668966,20788.000000,18460.331034,17827.239239,16654.383313,15707.782422,15629.043333,15346.875887,16020.961649,16653.858955,18796.196564,823188.952164
948,39518536.986878,420024.617715,181153.890248,100729.972614,65877.059760,46984.261574,37269.295710,30491.541026,26015.618970,22698.904990,20842.000000,18450.095010,17751.381030,16599.458974,15928.704290,15951.738426,15328.940240,16266.027386,16658.109752,18771.382285,821977.013122
949,39482745.035823,420540.539509,180882.689430,100356.598828,65973.261954,46845.019982,36990.796714,30030.572949,25973.415212,22702.225153,20479.000000,18802.774847,17592.584788,16927.427051,15884.203286,15637.980018,15051.738046,16231.401172,16657.310570,18724.460491,821421.964177
950,39478791.018119,419457.533482,179792.153167,100173.322556,65342.976816,47087.524261,36939.765267,30684.825731,25919.564361,22540.543248,20874.000000,18572.456752,17868.435639,16828.174269,15832.234733,15810.475739,15083.023184,16197.677444,16743.846833,18641.466518,822425.981881
951,39536074.132107,420359.180622,180591.928278,100083.161484,65897.275094,46998.429572,37028.048916,30188.621950,26076.499963,22390.827847,20811.000000,18538.172153,17705.500037,16909.378050,15995.951084,15810.570428,15246.724906,16032.838516,16616.071722,18937.819378,825328.867893
952,39489263.940271,419422.064460,180921.403554,100491.335394,65511.705620,46871.727432,37029.143638,30215.801944,26244.541798,22660.727859,20870.000000,18513.272141,17855.458202,16924.198056,15596.856362,15894.272568,15230.294380,16327.664606,16417.596446,18583.935540,821008.059729
953,39492243.015229,421353.089105,181056.312890,100374.739485,65763.538808,47136.850214,36850.329009,30147.783731,26193.879426,22414.326221,20500.000000,18535.673779,17944.120574,16976.216269,15960.670991,15593.149786,15288.461192,16036.260515,16993.687110,18445.910895,823610.984771
954,39510770.918864,421395.006918,181253.783400,101450.436214,65666.865025,47028.994200,36903.949481,30324.992315,26055.953548,22503.553899,20878.000000,18366.446101,17779.046452,16774.007685,15865.050519,15805.005800,15268.134975,16098.563786,16623.216600,18694.993082,822837.081136
955,39475631.923179,419343.597512,181782.482092,100679.268334,65423.051812,46916.680324,37419.536567,30489.616509,25898.488738,22477.730744,20726.000000,18440.269256,17610.511262,16916.383491,15483.463433,15812.319676,15334.948188,16100.731666,16955.517908,18855.402488,819598.076821
956,39508819.941573,420361.529517,180998.640187,100916.477165,65032.601263,47023.251553,37365.770925,30346.204975,26182.098619,22973.495069,20825.000000,18650.504931,17799.901381,16649.795025,15898.229075,15726.748447,15243.398737,16121.522835,16630.359813,18729.470483,823653.058427
957,39436267.998641,420235.793976,180768.778532,100171.527353,65536.467605,46687.362581,37049.682640,29956.385632,25864.877525,22664.268417,20896.000000,18711.731583,17985.122475,16749.614368,15590.317360,15641.637419,15261.532395,16292.472647,16673.221468,18770.206024,822585.001359
958,39496278.966503,419274.870821,180775.747571,100677.052236,65104.643630,47271.646078,37218.499333,30457.331866,26073.490348,22414.394588,20833.000000,18566.605412,17722.509652,16657.668134,15854.500667,15736.353922,15344.356370,16185.947764,16792.252429,18979.129179,822122.033497
959,39512479.982240,421193.248925,180897.282235,100329.529249,65527.136762,47000.824440,36736.824493,30541.888936,26196.324994,22765.722874,20772.000000,18786.277126,17848.675006,16931.111064,15969.175507,15973.175560,15515.863238,15961.470751,16385.717765,18802.751075,821875.017760
960,39525305.955899,421123.410630,181513.786674,100908.780999,65732.900005,46498.049884,37160.594659,30462.753500,26246.627829,22593.442792,20828.000000,18712.557208,17586.372171,16896.246500,15882.405341,15673.950116,15233.099995,15921.219001,16687.213326,18612.589370,823513.044101
961,39513795.095217,420101.439221,180557.765252,100924.015799,65846.909723,46591.570933,37502.921505,30355.787980,25965.131153,22434.510886,20779.000000,18637.489114,17904.868847,16969.212020,15796.078495,15690.429067,15207.090277,16116.984201,16724.234748,18607.560779,822908.904783
962,39486401.985857,420660.571553,180896.776874,100068.409941,65871.034203,47057.944071,37247.375986,30495.090831,26046.802100,22368.843178,20640.000000,18744.156822,17868.197900,16717.909169,15669.624014,15657.055929,15529.965797,16146.590059,16593.223126,18925.428447,821735.014143
963,39494054.066793,421725.969910,180148.381643,100943.936798,65794.462328,47229.378739,37295.758362,30562.374385,25968.174297,22612.278951,20697.000000,18654.721049,17677.825703,16909.625615,15759.241638,15623.621261,15330.537672,16104.063202,16676.618357,18881.030090,819317.933207
964,39462549.015654,419897.426589,180269.577892,100486.832986,65308.241941,47195.183021,37142.579264,30309.258930,26110.551956,22623.738251,20965.000000,18674.261749,17700.448044,16606.741070,15552.420736,15757.816979,15332.758059,16226.167014,16735.422108,18698.573411,820005.984346
965,39484034.974135,419985.987767,180542.065736,100700.604379,65627.840767,47071.125781,37194.935218,30197.263209,26166.503857,22786.770239,20711.000000,18410.229761,17786.496143,16735.736791,15793.064782,15646.874219,15586.159233,15934.395621,16711.934264,18942.012233,822539.025865
966,39469184.009970,419142.998733,180632.489032,100048.813741,65800.625453,47028.614070,37130.077190,30138.974644,26150.818911,22464.829741,20838.000000,18732.170259,17600.181089,16771.025356,15946.922810,15713.385930,15225.374547,16289.186259,16534.510968,18644.001267,821138.990030
967,39461626.956201,420455.932494,180774.069777,100485.458617,65501.592502,47054.619323,36985.751914,30271.322616,26311.826020,22685.386913,20696.000000,18123.613087,17622.173980,16823.677384,15537.248086,15625.380677,15364.407498,16109.541383,16571.930223,18878.067506,821195.043799
968,39483700.986069,420801.018741,181177.844533,100831.073028,65695.532646,47422.349766,37083.323310,30571.717856,26263.193654,22574.583790,20852.000000,18572.416210,17747.806346,16579.282144,15830.676690,15590.650234,15126.467354,16144.926972,16647.155467,18531.981259,821862.013931
969,39470741.984664,420763.005115,181074.599248,100095.477013,65363.206010,46716.493011,37356.713429,29919.934513,25855.323125,22656.954058,21117.000000,18375.045942,17519.676875,16645.065487,15823.286571,15716.506989,15175.793990,16119.522987,16606.400752,18656.994885,822376.015336
970,39455906.041522,418881.162833,180473.670652,100586.721205,65806.996175,46942.560395,37131.198343,30309.659315,26150.204887,22626.007749,20588.000000,18715.992251,17783.795113,16756.340685,15811.801657,15772.439605,15323.003825,16126.278795,16743.329348,18895.837167,820075.958478
971,39491771.027022,420700.904895,179658.428681,100888.862322,66406.685126,47537.689573,36694.708699,30433.520638,26009.759653,22736.723487,20737.000000,18481.276513,17902.240347,16873.479362,15909.291301,16000.310427,15312.314874,15871.137678,16779.571319,18967.095105,823676.972978
972,39446758.020810,421101.224056,180193.396372,100582.979267,65516.513214,46789.822540,37023.882730,30144.551031,26303.173182,22816.935135,20613.000000,18553.064865,17739.826818,16543.448969,16030.117270,15620.177460,15233.486786,16026.020733,16432.603628,18956.775944,820081.979190
973,39485827.015434,421030.461104,180144.913313,100830.184998,65217.766633,46927.659915,37415.623539,30282.601457,26144.681492,22459.071823,20646.000000,18713.928177,17815.318508,16651.398543,16005.376461,15603.340085,15220.233367,15971.815002,16675.086687,18809.538896,823184.984566
974,39478364.156107,420113.588045,180721.707024,100799.417309,65837.211858,47387.378093,37284.935222,30702.260064,25980.645873,22564.442754,21081.000000,18696.557246,17946.354127,16909.739936,15567.064778,15637.621907,15309.788142,16386.582691,16295.292976,18659.411955,821156.843893
975,39514004.027736,420593.794996,180934.139964,100676.395250,65597.399302,46818.971892,37044.175516,30532.123475,26202.390229,22501.934383,21062.000000,18507.065617,17934.609771,16918.876525,15765.824484,15751.028108,15308.600698,16084.604750,16701.860036,18831.205004,821723.972264
976,39425680.998003,419929.850298,180117.060497,99681.972136,65857.967653,47223.289902,37237.653275,30270.104674,26269.005279,22560.315404,20732.000000,18747.684596,17802.994721,16825.895326,15855.346725,15694.710098,15263.032347,16150.027864,16605.939503,18777.149702,822250.001997
977,39494045.955137,420316.327395,180043.493108,100481.045803,65156.513720,47249.076386,37288.000694,30483.044529,26214.437482,22672.926647,20767.000000,18555.073353,17606.562518,16920.955471,15475.999306,15771.923614,15257.486280,15978.954197,16385.506892,18923.672605,824791.044863
978,39497869.051169,420877.552041,180946.587934,100011.442053,65229.239510,46897.514488,36806.409795,30311.183977,26292.026757,22855.443603,20903.000000,18473.556397,17624.973243,16678.816023,16009.590205,15793.485512,15327.760490,16237.557947,16797.412066,18959.447959,822525.948831
979,39477300.923329,420160.253847,180711.784758,100660.758572,65467.973707,46997.200738,36827.156439,30048.411875,26011.459344,22373.210257,20620.000000,18880.789743,17692.540656,16840.588125,15568.843561,15707.799262,15259.026293,15801.241428,16449.215242,18552.746153,821781.076671
980,39465470.968115,418841.894581,181870.115417,100534.119866,65691.300539,47344.311922,36952.711226,30720.917234,26220.574039,22650.981356,20890.000000,18554.018644,17842.425961,16693.082766,15889.288774,15708.688078,15242.699461,15849.880134,16664.884583,18931.105419,820376.031885
981,39522650.943838,421049.463558,180152.904167,101385.682113,65583.630940,46821.664373,37338.536032,30240.726601,26128.183200,22467.294646,20678.000000,18636.705354,17929.816800,16532.273399,15811.463968,15747.335627,15207.369060,16161.317887,16552.095833,18685.536442,823046.056162
982,39453955.119340,419817.681078,180380.562532,100444.767630,65696.471173,46833.602189,36957.596055,30118.759401,26137.387739,22624.972460,20869.000000,18452.027540,17711.612261,16729.240599,15996.403945,15610.397811,15285.528827,15796.232370,16728.437468,18852.318922,820605.880660
983,39469733.022256,419513.538116,180828.033370,100123.699857,65468.470905,47317.306708,37037.450653,30311.544273,26031.388719,22752.184462,20898.000000,18474.815538,17713.611281,16608.455727,15947.549347,15903.693292,15214.529095,16631.300143,16667.966630,18822.461884,820420.977744
984,39510565.110111,420431.046508,180418.882100,100023.030844,65942.055895,47070.253806,37166.661621,30314.324022,26046.575032,22748.547454,20719.000000,18651.452546,17629.424968,16761.675978,15547.338379,15743.746194,15498.944105,16197.969156,16449.117900,18912.953492,822072.889889
985,39465762.014163,420457.905953,179920.840752,101169.791194,65828.830624,46927.157814,36771.542747,30581.031067,26080.106762,22620.423702,21014.000000,18615.576298,17658.893238,16624.968933,15918.457253,15866.842186,15149.169376,16098.208806,16947.159248,18656.094047,820684.985837
